Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-05-13","0x25fbbe89c4d851b5091f7b08900ff9b50980f805","Uniswap v3: DTORO/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the DexToro (DTORO) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf43190d86aecf4a8eb6b5b308e9ba841e92b4df4","Uniswap v3: USDC/MKR Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Maker (MKR) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x02e60aa3b8e7ff1bd8d81128ee509f102dc03688","Uniswap v3: USDC/SLETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / SLETH (SLETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x3288fe800d9734817e6f8d8fa00a2dfcdc4c89aa","Uniswap v3: USDC/POOL Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / PoolTogether (POOL) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x77d14a4de5cfc83acbec2c091077fa379226f340","Uniswap v3: VVV/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the VVV Token (VVV) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x869f3471f09574a112ab704da9c9a2437ae51eb5","Uniswap v3: USDC/VVV Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / VVV Token (VVV) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xcbdf8b2a7215b7d3ed3ec68dec2bdee39c2b2a19","Uniswap v3: USDC/LUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / LUSD Stablecoin (LUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x61b2d01b8e9f2175222696253d308419b4896780","Uniswap v3: WETH/BODHI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Bodhi (BODHI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xc9c670c0aafcec1d1d94012d248ae37602940e43","Uniswap v3: WETH/SYNTH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Synth (SYNTH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf3bb19a2b6b6dacb582077e66939a273dbc3a2ae","Uniswap v3: SYNTH/WLD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Synth (SYNTH) / Worldcoin (WLD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x34ac4f515a38fa742eb7a83185090337a796f3de","Uniswap v3: USDC/SYNTH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Synth (SYNTH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x9a50dfa3191fa0a7d516bede368f17b3444ab295","Uniswap v3: WBTC/SYNTH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped BTC (WBTC) / Synth (SYNTH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xacdb637584d275a632c0f160d2551f1ae80db009","Uniswap v3: USDC/ERN Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Ethos Reserve Note (ERN) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf0a84498855b89b7f777466a7e5165d3f523f4f8","Uniswap v3: WETH/PRD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Prd (PRD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x99b14de0049c2033f136def00e858bf2ee5af0a7","Uniswap v3: USDC/LDO Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Lido DAO Token (LDO) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe32bc162a11a6ffa54d72dca0a83dc26864e1962","Uniswap v3: USDC/AAVE Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Aave Token (AAVE) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe43d8918b378547fb490bfae486745d9d42a75d7","Uniswap v3: wstETH/DINERO Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped liquid staked Ether 2.0 (wstETH) / DINERO (DINERO) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x5720ae5ca8cb5059abef67ae992d748d968cb020","Uniswap v3: USDC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe2101d19b78e695982975cc1a27b6a9117e02b09","Uniswap v3: USDC/sUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Synth sUSD (sUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xbec6274597120f03811db8f22c32b6508ea70ad3","Uniswap v3: USDC/PIKA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Pika (PIKA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xeb0c3177f310cfffab4016524bcfffc6307ef294","Uniswap v3: WETH/opBONK Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / opBONK (opBONK) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x345f0110616bfafbade2f509e713aff56d688139","Uniswap v3: USDC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / USD Coin (PoS) (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0b3b6edb7b156e3cf1d9a4c733b91de930be74f0","Uniswap v3: USDC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x87228b8db4928c1eae87c7eb8c3ee0b1e24d7d95","Uniswap v3: USDC/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / (PoS) Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x136e2548750236cd391fdb0219348adede353663","Uniswap v3: USDC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd6b105bba6de245dfe2a5e34986f3d068d1c83b0","Uniswap v3: USDC/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xa632631a18c08461b492c06fd52f4737df72c388","Uniswap v3: USDC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x86b4f8142bddb403b65a24c932af1a1f2db9ca8b","Uniswap v3: USDC/USDt Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / TetherToken (USDt) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe6f273fdcff0c14473b96dbebe1f066c56db60b1","Uniswap v3: USDbC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Base Coin (USDbC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x137e34b0613cdb6ccb6a9a33b691f1cec6a157cc","Uniswap v3: USDC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x814f1c112a01b5b38074c9486cf0c2786f5b9c98","Uniswap v3: USDC/VVV Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / VVV Token (VVV) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x64ece0340c1c4173b3e3ebb5bbfb5ff02089669d","Uniswap v3: USDC/ZZZ Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / ZZZ Token (ZZZ) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x3856fa6334544b77426feefcdd5027d8b2750041","Uniswap v3: WETH/TEST Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Tes (TEST) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x4125b794e28521681e9b856dfb07b0ef56e41a19","Uniswap v3: WETH/BOYO Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / BOYO (BOYO) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xceecd64db17ceabe8283cb687ab92a929af2feb2","Uniswap v3: USDC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xeee29fe655dfe74187b9b04e3d17a55368e2f265","Uniswap v3: ACE/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the ACEToken (ACE) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x8d9c67429a0a68c996a794a38e679726e6d19257","Uniswap v3: OP/rETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Optimism (OP) / Rocket Pool ETH (rETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0be31ae4659a4075c71651541a8a0a13ec3190c0","Uniswap v3: wstETH/NFTE Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped liquid staked Ether 2.0 (wstETH) / NFTEarthOFT (NFTE) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xed43f990a55234df940987ce2e9d63cfc1f91f4e","Uniswap v3: WETH/BLAQ Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / NerdieBlaqClubhouseCoin (BLAQ) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x5adba6c5589c50791dd65131df29677595c7efa7","Uniswap v3: TUX/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the MagicalTux (TUX) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x45e806cacae8c44dbd172637dcbf0662e0029c82","Uniswap v3: WETH/BLAQ Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / NerdieBlaqClubhouseCoin (BLAQ) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2352d8966a98747b231c16083c51b33405d007d6","Uniswap v3: WETH/FARTS Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / FARTS (FARTS) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x88cfca0156ba20d3b645ae623096f66648b1a72c","Uniswap v3: USDC/LN Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Lonely Nights (LN) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf039bb88bec72f110594a30cacc99897d8534361","Uniswap v3: WETH/PPR Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Swappr (PPR) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xc14c5eae0a14848f8bb2437d60710c3e4f1f0de9","Uniswap v3: WETH/VMEX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / VMEX Token (VMEX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xdad51a33b2a6ce1a1ee5137df2ebfe1f2e680130","Uniswap v3: GARY/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Gary (GARY) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xae3bd0fbe20657ce83b36f04d5398f0493dadd0b","Uniswap v3: WETH/RENT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Rent Is Due (RENT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xede761955c4f11589282051a340823d613bbc654","Uniswap v3: USDC/pUSDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Prize USDC - Aave (pUSDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf82800e214667d2c78a3e89b43c399cf2453480d","Uniswap v3: WETH/Pixel Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Pixel world (Pixel) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xde0dbf2f2413956484a242667e0e0de4bdd8278e","Uniswap v3: WETH/Pixel Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / PIxel World (Pixel) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x62009eb270c5c15402f0a22f168b332b3031132a","Uniswap v3: WETH/TT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Test  (TT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0b4f36573cac83766583d2716e6d88fcfc46e1f1","Uniswap v3: kelvinfichter/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the smartcontracts.eth (kelvinfichter) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x6a2dbc96a30a97c70df6b11185c6ff7be76001fa","Uniswap v3: opDOGE/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the opDOGE (opDOGE) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x91f80c454de907d1dbcc3dfd85b7f764b7a1ec13","Uniswap v3: WETH/PINEAPPLE Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / PINEAPPLE (PINEAPPLE) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xdacadd310db19230c2219033dd675984f58aada2","Uniswap v3: BRUH/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the BruhDOG (BRUH) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x18de137fb0e7ee08d83aa678bae9fec028570842","Uniswap v3: WETH/RILEY Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / RILEY (RILEY) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x7a9a605d25fbdc68cb8978bd7f37ca029ff5a02f","Uniswap v3: proto.eth/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the proto.eth (proto.eth) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xca1b837c87c6563910c2befa48834fa2a8c3d72d","Uniswap v3: WBTC/HANeP Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped BTC (WBTC) / HANePlatform (HANeP) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0c3561d3b72e17378d99684414aa8669daeb8bd0","Uniswap v3: WETH/ZINU Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Zippy Inu (ZINU) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xa0cfb3733edc82d1f382236d2a8a233c9f9e5309","Uniswap v3: WETH/BIRB Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Ethers Phoenix (BIRB) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x9fb3612d7cd75aa2988eeb0a8387914a93ec0c0c","Uniswap v3: DEATHOS/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the deathOS (DEATHOS) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x8d5d73f8b5355d7adb4a9748aa33efd157062716","Uniswap v3: WETH/OPOSSUM Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Opossum (OPOSSUM) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd5c134a1c8fe2cc66312ff8a4d45087ce8be5315","Uniswap v3: USDC/LINK Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / ChainLink Token (LINK) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd71335a327d14df92ef3563d4d35751596d4da94","Uniswap v3: WETH/Meme Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Meme (Meme) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x38e96f800e70d37c334dfed400fa30dee3f186a5","Uniswap v3: WETH/mpETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / MetaPool ETH Liquid Staking Token (mpETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
